"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"975342571227578369","1510740812069543939",2022-04-03 22:07:32,"jeonlexiee","A narancsra szavazók tuti hogy:
- nem eü dolgozók
- nem tanárok
- heterók
- oltás pártiak
- 100 éve siratják trianont","Twitter for iPhone",117,NA,NA,NA,FALSE,FALSE,6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/jeonlexiee/status/1510740812069543939","alexa127<U+2661><U+0001F430>","She/Her","dozennie for life<U+2661><U+0001F430> | in this kpop blackhole forever <U+270C><U+0001F3FB>",NA,FALSE,783,1537,11,100659,173781,2018-03-18 12:06:04,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/975342571227578369/1648926698","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1498281838502191105/Mx4b3alT_normal.jpg"
"1369819068228833280","1510738024669270026",2022-04-03 21:56:27,"tightwadcptn","@lezso284 Egy két hónap jóvilág ígérgetés stb mézesmadzag aztán jönnek az ajándékok áremelés, adók, covid……. Aztán hogy 3év múlva ne kelljen visszaadni az elõzõ évi szja-t inkább elrendeli hogy ne legyen választás úgy is 2/3 akkor meg minek választás így örök narancs Magyarország.","Twitter for iPhone",271,"1510721806352756738","2721285018","lezso284",FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2721285018","lezso284","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/tightwadcptn/status/1510738024669270026","Capitain Tightw@d","Magyarország","",NA,FALSE,0,54,0,30,1026,2021-03-11 01:15:00,FALSE,NA,NA,NA,NA,NA,"http://pbs.twimg.com/profile_images/1499191579613057034/iatYlS9l_normal.jpg"
"182027277","1510718214162071562",2022-04-03 20:37:44,"illegalfreq","@NoelaBlack @markizaypeter Pont ezért látszik totális csalásnak, de nem buszoztatással, hanem simán csak manipulálták a számokat. Miért gondoljuk hogy nem így van, amikor a covid számokat is manipulálták?","Twitter Web App",177,"1510712303410454529","1133867341710843904","NoelaBlack",FALSE,FALSE,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1133867341710843904 1383861641171718145","NoelaBlack markizaypeter","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/illegalfreq/status/1510718214162071562","George Grindcore #StandWithUkraine<U+0001F1FA><U+0001F1E6>","Budapest, Hungary","¦ videogames, owner of an xbox series s, comic books, horror movies and Buffalo Bills
d synthwave, goa trance, death metal, techno, dirty south","https://t.co/uz5pQIDVDN",FALSE,172,977,4,6322,9722,2010-08-23 17:13:14,FALSE,"https://t.co/uz5pQIDVDN","https://open.spotify.com/user/illegalfreq/playlist/7f7zlxQUVslrRxwWCnE0OT?si=WVOwF0wBRUinDM7BjlYtiA",NA,"https://pbs.twimg.com/profile_banners/182027277/1614857997","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/842375646588329985/TCdpwf8D_normal.jpg"
"36484718","1510717782257803267",2022-04-03 20:36:01,"_myronman_","KIbaszott covid, kibaszott fidesz, kibaszott minden.","Twitter Web App",52,NA,NA,NA,FALSE,FALSE,8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/_myronman_/status/1510717782257803267","<U+9244><U+4EBA> - Sir Ride-a-lot","Budapest","I am a meat popsicle.",NA,FALSE,1462,700,19,85950,139528,2009-04-29 21:18:41,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/36484718/1628783670","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1480257899423313923/RGqnJx7E_normal.jpg"
"894996919419895808","1510716805353914369",2022-04-03 20:32:08,"Cosmos941207","@jakub_w04 @EuropeElects MeMo is Megoldás Mozgalom (Solution Movement) founded by György Gattyán who is known for founding livejasmine, a porn site. NÉP is Normális Élet Pártja (Party of Normal Life) founded by György Gõdény who is known for his anti-Covid views.","Twitter Web App",238,"1510714368866062336","1318801442518466561","jakub_w04",FALSE,FALSE,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1318801442518466561 319677725","jakub_w04 EuropeElects","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Cosmos941207/status/1510716805353914369","boribon <U+0001F54A><U+FE0F>","Between West and East","Figure Skating, Yuzuru Hanyu, Lawyer, Seeking for Justice and Truth, Politically Not Correct",NA,FALSE,668,115,0,8388,8424,2017-08-08 19:01:08,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/894996919419895808/1646256237","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1498452747187806208/P3k8xnOy_normal.jpg"
"2499770034","1510716744087871496",2022-04-03 20:31:54,"mysti_lady","@HantosTomi Mi is mentünk volna már 2 éve, csak akkor jött be a covid és emiatt is tolódik ez a kiutazás <U+0001F644>","Twitter for Android",94,"1510716445650563072","2245805474","HantosTomi",FALSE,FALSE,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2245805474","HantosTomi","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/mysti_lady/status/1510716744087871496","<U+263D><U+FE0E><U+15F4><U+AA80><U+029E><U+0001D55A><U+1994><U+1D1C><U+263E><U+FE0E>","Magyarország","<U+262F><U+FE0E>H<U+0001D522> <U+0001D529><U+0001D51E><U+0001D532><U+0001D524><U+0001D525><U+0001D530> <U+0001D51F><U+0001D522><U+0001D530><U+0001D531> <U+0001D534><U+0001D525><U+0001D52C> <U+0001D529><U+0001D51E><U+0001D532><U+0001D524><U+0001D525><U+0001D530> <U+0001D529><U+0001D51E><U+0001D530><U+0001D531><U+262F><U+FE0E> 21•<U+0001D443><U+0001D44E><U+0001D45F><U+0001D44E>•<U+0001D440><U+0001D44E><U+0001D454><U+0001D456><U+0001D450>•<U+0001D436><U+0001D45F><U+0001D466><U+0001D45D><U+0001D461><U+0001D456><U+0001D451><U+0001D460>•<U+0001D442><U+0001D459><U+0001D451><U+0001D43A><U+0001D45C><U+0001D451><U+0001D460>•<U+0001D43A><U+0001D44E><U+0001D45A><U+0001D452>•<U+0001D440><U+0001D452><U+0001D461><U+0001D44E><U+0001D459>•<U+0001D447><U+0001D44E><U+0001D461><U+0001D461><U+0001D45C><U+0001D45C>•<U+0001D443><U+0001D436>•<U+0001F469><U+200D><U+2764><U+FE0F><U+200D><U+0001F468>",NA,FALSE,344,499,4,4097,11820,2014-05-16 20:03:57,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/2499770034/1646658653","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1507312814725210115/cS9i3L23_normal.jpg"
"36935604","1510708905357291524",2022-04-03 20:00:45,"seth_gie","Nem saját de ki kell tennem: “Nem ertem !! Ilyenkor hol a sok elegedetlen tanar tuzolto mentos rendor, egeszsegugyi dolgozo. hol vannak akiknek draga a benzin hol vannak akiknek a hozzátartozói meghaltak azert mert 0 az egeszsegugy vagy a covid kezeles miatt elhunytak.”","Twitter for iPhone",270,NA,NA,NA,FALSE,FALSE,29,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/seth_gie/status/1510708905357291524","Seth (GIE)","Hungary","ex-Felirat fordító",NA,FALSE,707,254,14,12002,1405,2009-05-01 12:50:47,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/36935604/1415562203","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/512939469138186240/84Cn-UE5_normal.png"
"3303480591","1510707551511396359",2022-04-03 19:55:22,"kisseteatralis","@VanderlikCsenge Undorító,nincs rá jobb szó.
Én meg azt hittem ebben a Covid idõszakban átértékeltek néhány dolgot az emberek.","Twitter for iPhone",109,"1510707261261369350","715601652","VanderlikCsenge",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"715601652","VanderlikCsenge","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/kisseteatralis/status/1510707551511396359","i like boka type of guys","Hotel Menthol","|theater lover| |bookworm<U+0001F4DA>| |Pál utcai fiúk |writer| |sports lover|1D| |Hair| Lotti of 2/2<U+0001F4DA><U+0001F46D> other theater acc: @mesiberger","https://t.co/Y00WOEloRi",FALSE,2034,1808,9,5501,69736,2015-05-30 08:25:42,FALSE,"https://t.co/Y00WOEloRi","https://www.instagram.com/mesi_dasmarck/",NA,"https://pbs.twimg.com/profile_banners/3303480591/1642365387","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1512800372234010624/ayb1pxll_normal.jpg"
"169098658","1510705306476683266",2022-04-03 19:46:27,"encsi_szkcs","de az emberek nem gondoltam bele, hogy egy eladosodott orszagban, nulla eu támogatottsággal menjen neki orbán a következõ négy évnek egy covid és háború övezte világban, szétlopott és üres államkasszával…","Twitter for iPhone",204,NA,NA,NA,FALSE,FALSE,6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/encsi_szkcs/status/1510705306476683266","eni..<U+0001F451><U+0001F33C>","Mosonmagyaróvár, Magyarország","Horgolás<U+0001F9F6> és macskák<U+0001F431>minden mennyiségben... kezdõ introvertált kézmûves kisvállalkozó.. <U+0001F973>meg néhanapján építõipari segédmunkás <U+270C><U+FE0F>",NA,FALSE,552,175,2,35276,2439,2010-07-21 14:57:40,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/169098658/1633093183","http://abs.twimg.com/images/themes/theme13/bg.gif","http://pbs.twimg.com/profile_images/1496118738940305415/rit9XuZn_normal.jpg"
"902201817613955073","1510701827028922368",2022-04-03 19:32:37,"halottize","@vilagmegvalto úgy õk nagyon erre koncentráltak, szóval nagyon sok embert be tudtak húzni (pl ezek az ""elég a covid-diktatúrából"" plakátok, nagyon sok szembejött)","Twitter for Android",147,"1510699698331475968","3412116311","vilagmegvalto",FALSE,FALSE,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3412116311","vilagmegvalto","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/halottize/status/1510701827028922368","pinna kés","she/her","<U+2728>01110011 01111010 01101111 01110000 01101010 11000011 10100001 01101100 00100000 01100101 01100111 01111001 01100101 01110100 00101 <U+2728>

matching with @engzajeti","https://t.co/qjJAZl9PqY",FALSE,1151,617,7,56259,70659,2017-08-28 16:10:50,FALSE,"https://t.co/qjJAZl9PqY","https://youtu.be/0UGivIofhVU",NA,"https://pbs.twimg.com/profile_banners/902201817613955073/1641645196",NA,"http://pbs.twimg.com/profile_images/1500955638314278918/c7fpond2_normal.jpg"
"1646168959","1510697120197746691",2022-04-03 19:13:55,"OKendry","Köszönöm szépen a betegségnek, hogy fél fülemre szinte nem hallok semmit. De legalább nem Covid.","Twitter for iPhone",96,NA,NA,NA,FALSE,FALSE,36,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/OKendry/status/1510697120197746691","OwnMcKendry","Budapest, Magyarország","""We don't make mistakes, just happy little accidents.""","https://t.co/9zMwpgOwqs",FALSE,3492,217,6,11288,2579,2013-08-04 21:08:14,FALSE,"https://t.co/9zMwpgOwqs","http://youtube.com/OwnMcKendry",NA,"https://pbs.twimg.com/profile_banners/1646168959/1647523815","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1508982887923818496/YRV-qkG9_normal.jpg"
"65579328","1510686322364751875",2022-04-03 18:31:01,"Euthumia","UK
NEM kell maszk
Nincs ingyenes gyorsteszt már, minek. Éljünk a coviddal van csak.

Sok easyJet járat törölve a Covid miatt

Other EasyJet flights were cancelled across the UK due to ""higher than usual"" levels of staff sickness.","Twitter for Android",229,NA,NA,NA,FALSE,FALSE,4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Euthumia/status/1510686322364751875","Euthymia","","/És ha veszít, nevetni tessék
Mert ha sír, lefolyhat az arcáról a festék/

2009-tõl leginkább magamnak, a magam szórakoztatására, emléknek, csacska jegyzetek.","https://t.co/uiSB7Xy28B",FALSE,373,253,44,41021,55726,2009-08-14 06:29:32,FALSE,"https://t.co/uiSB7Xy28B","http://szerenke.wordpress.com/",NA,"https://pbs.twimg.com/profile_banners/65579328/1398453314","http://abs.twimg.com/images/themes/theme3/bg.gif","http://pbs.twimg.com/profile_images/1504200350613618688/8osOnhrn_normal.jpg"
"1390227652666089472","1510683189685235728",2022-04-03 18:18:34,"ugiraczmesi_","úgy csinálnék most egy covid tesztet de fix, hogy nem az lenne az eredmény amit szeretnék szóval nem kockáztatok","Twitter for Android",112,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ugiraczmesi_/status/1510683189685235728","mes <U+2661>'s cloé","Princess Park","I'm with you 'til the end of the line<U+2661>                                                                   she/her | 17",NA,FALSE,724,885,5,6584,10160,2021-05-06 08:51:27,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1390227652666089472/1631349118",NA,"http://pbs.twimg.com/profile_images/1487813400973520901/YMMNLJeL_normal.jpg"
"54176074","1510681784874418181",2022-04-03 18:12:59,"COVID_49_3","@DanySmartphone @MichelleVerfail @GhFlorent Egal","Twitter for iPhone",4,"1510680320990924822","54176074","COVID_49_3",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1184379094328336385 1400184424768151557 1291664711637970945","DanySmartphone MichelleVerfail GhFlorent","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/COVID_49_3/status/1510681784874418181","<U+26A0><U+FE0F><U+1D39><U+1D9C><U+1D33><U+1D41><U+1DA0><U+1DA0><U+1D35><U+1D3A><U+24C2><U+0001F1EB><U+0001F1F7> <U+1D3E><U+1D35><U+1D31><U+1D3F><U+1D3F><U+1D31> <U+1D9C><U+1D2C><U+1D38><U+1D35><U+1DA0><U+1D3C><U+1D3F><U+1D3A><U+1D35><U+1D31><U+1D3A> <U+02E2><U+1D2C><U+1D40><U+1D2C><U+1D3A><U+1D35><U+02E2><U+1D40><U+1D31>","French Valley, CA","<U+1D38><U+1D2C> <U+1D30><U+1D3C><U+02E3><U+1D2C> <U+1D5B><U+1D3C><U+1D41><U+02E2> <U+1D9C><U+1D3C><U+1D3A><U+1D30><U+1D35><U+1D40><U+1D35><U+1D3C><U+1D3A><U+1D3A><U+1D31> <U+1D2C> <U+02E2><U+1D3C><U+1D3A> <U+1D3C><U+1D3E><U+1D35><U+1D3A><U+1D35><U+1D3C><U+1D3A>, <U+1DA0><U+1D2C><U+1D41><U+1D40> <U+1D38><U+1D31> <U+02E2><U+1D2C><U+1D5B><U+1D3C><U+1D35><U+1D3F>. <U+1D5F><U+1D41><U+1D2C><U+1D3A><U+1D30> <U+1D38><U+1D3F> <U+1D2C><U+1D3E><U+1D3E><U+1D31><U+1D38><U+1D38><U+1D31> <U+1D2C> <U+1D5B><U+1D3C><U+1D40><U+1D31><U+1D3F> <U+1D38><U+1D2C><U+1D3F><U+1D31><U+1D39> <U+1D3C><U+1D41> <U+1D3E><U+02E2>,<U+1D35><U+1D38> <U+1D5E> <U+1D2C> <U+1D30><U+1D31> <U+1D5F><U+1D41><U+1D3C><U+1D35> <U+02E2><U+1D31> <U+1D3E><U+1D3C><U+02E2><U+1D31><U+1D3F> <U+1D30><U+1D31><U+02E2> <U+1D5F><U+1D41><U+1D31><U+02E2><U+1D40><U+1D35><U+1D3C><U+1D3A><U+02E2>---<U+02E2><U+1D40><U+1D3C><U+1D3E> <U+1D2C><U+1D41> <U+1D30><U+1D3F><U+1D3C><U+1D35><U+1D40> <U+1D30><U+1D41> <U+02E2><U+1D3C><U+1D38> - <U+1D3F><U+1D3A>",NA,FALSE,1632,1629,2,39215,73560,2009-07-06 10:59:34,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/54176074/1628682141","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1425437454698434564/kOxav4Mq_normal.jpg"
"1327883568115224578","1510658597998497792",2022-04-03 16:40:51,"barsi_kira","reggel is csinalnom kell covid tesztet mert mar volt pelda ismerosnel hogy a gyors teszt pozitiv lett szoval reggel is tesztelnem kell<U+0001F44D><U+0001F3FB>","Twitter for iPhone",136,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/barsi_kira/status/1510658597998497792","én","Székesfehérvár, Magyarország","legyszi ne kerdojelezd meg az oldalam en se tudom miket irok ki","https://t.co/GDrN2DwB11",FALSE,337,170,0,1798,5811,2020-11-15 07:58:21,FALSE,"https://t.co/GDrN2DwB11","http://instagram.com/kirabarsi_/",NA,"https://pbs.twimg.com/profile_banners/1327883568115224578/1641666383",NA,"http://pbs.twimg.com/profile_images/1494759761228800009/Qas5Z18Z_normal.jpg"
"43699097","1510646533380841480",2022-04-03 15:52:54,"bekipe","Legalább tudjuk, hogy nem lehet túladagolni.

90-szer oltotta be magát egy német férfi...
https://t.co/h8gla8D01w","Twitter for Android",113,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,NA,NA,"telex.hu/koronavirus/20…","https://t.co/h8gla8D01w","https://telex.hu/koronavirus/2022/04/03/90-szer-oltotta-magat-nemetorszag-60-eves-ferfi",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://api.twitter.com/1.1/geo/id/e52e231315b975c1.json","Budapest","Budapest, Hungary","city","Hungary","HU","NA NA","NA NA","18.925169 19.3344868 19.3344868 18.925169 47.3494477 47.3494477 47.613013 47.613013","https://twitter.com/bekipe/status/1510646533380841480","Peter Békési","Budapest, Hungary","Múltszázadi informatikus, infantilis apa, szerelmes férj, lelkes állatbarát és - mindezek felett - egyenes ember.",NA,FALSE,801,390,18,27796,16608,2009-05-31 15:03:05,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/43699097/1599481988","http://abs.twimg.com/images/themes/theme8/bg.gif","http://pbs.twimg.com/profile_images/1307061559206785028/dvcRLn7e_normal.jpg"
"2861284559","1510645108164681742",2022-04-03 15:47:14,"gulyas_luca","ha én ma a 39 fokos lázammal (nem covid) el tudtam menni szavazni reggel fél7-kor, hogy utána beérjek munkába letolni egy 12 órás mûszakot, akkor te is el tudsz menni szabazni a szabad vasárnapodon!!!!","Twitter for iPhone",201,NA,NA,NA,FALSE,FALSE,4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/gulyas_luca/status/1510645108164681742","Gulyás Luca Jr.","Békéscsaba","Hungary. 22. #GulyásLucaJr",NA,FALSE,151,180,0,2456,2605,2014-11-04 19:53:52,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/2861284559/1419632304","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1232068248688001030/3V3Jnbzu_normal.jpg"
"3569611341","1510639552095997961",2022-04-03 15:25:10,"zolitheman","@gergosztmr Még él. Szerintem mostanra minden ellen is védett <U+0001F601> ha nem lesz komolyabb egészségügyi baja, õt fogom mutogatni akik szerint az oltás méreg <U+0001F600>","Twitter for Android",141,"1510638178507665408","2909657609","gergosztmr",FALSE,FALSE,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2909657609","gergosztmr","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/zolitheman/status/1510639552095997961","Rácz Zoltán","Miskolc, Magyarország","zenész, programozó és emberbarát",NA,FALSE,37,126,0,780,2608,2015-09-06 20:25:08,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/3569611341/1645867011","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1497500901413642242/uQnYZWqN_normal.jpg"
"4839186561","1510624336398458890",2022-04-03 14:24:42,"UjKeletOnline","Koronavírus Izraelben: Ismét 1 alatt a reprodukciós szám https://t.co/oiVPB5KzsS","WordPress.com",80,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"ujkelet.live/2022/04/03/kor…","https://t.co/oiVPB5KzsS","https://ujkelet.live/2022/04/03/koronavirus-izraelben-ismet-1-alatt-a-reprodukcios-szam/",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/UjKeletOnline/status/1510624336398458890","Új Kelet online <U+0001F1EE><U+0001F1F1><U+0001F1ED><U+0001F1FA><U+2721><U+FE0F>","<U+05D9><U+05E9><U+05E8><U+05D0><U+05DC>","living in #Israel #fight for #Israel <U+0001F1EE><U+0001F1F1>against #BDS & antisemitism Telegram: https://t.co/qsHQuwiwcI","https://t.co/TbQS5ctNDE",FALSE,192,986,2,57413,13878,2016-01-23 17:54:01,FALSE,"https://t.co/TbQS5ctNDE","http://ujkelet.live",NA,"https://pbs.twimg.com/profile_banners/4839186561/1497859427","http://abs.twimg.com/images/themes/theme19/bg.gif","http://pbs.twimg.com/profile_images/774910117678579712/5aUkFcf__normal.jpg"
